"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Significant","Direction"
-0.16180807565927,6.43681343438837,-0.890931231612363,0.375674713494167,0.547524262174655,-6.11277072256391,"ELAPOR2",FALSE,"Not Sig"
0.0653272491012933,5.95176865742781,0.890895125259537,0.375693965674599,0.547524262174655,-6.1128022574635,"DAZL",FALSE,"Not Sig"
-0.0615196542895973,7.75826473662723,-0.890648037199492,0.375825731560144,0.547654244109468,-6.1130180279126,"PHF23",FALSE,"Not Sig"
-0.107015879437586,7.50151071130554,-0.890591650607073,0.375855805195073,0.547654244109468,-6.11306725947015,"ZNF845",FALSE,"Not Sig"
-0.0443966478156295,5.08501613851686,-0.890525585957224,0.375891042521792,0.547654244109468,-6.11312493712772,"ARHGAP36",FALSE,"Not Sig"
-0.0509258408270319,3.97377217989255,-0.890495877251736,0.375906889122415,0.547654244109468,-6.11315087290853,"MIR183",FALSE,"Not Sig"
0.161772010604917,6.81336584964309,0.89047114341451,0.375920082452778,0.547654244109468,-6.11317246496917,"SERPINB9P1",FALSE,"Not Sig"
-0.0457554253147379,8.93318171337708,-0.890419746945221,0.375947498887886,0.547654289245334,-6.11321733100423,"TRAPPC9",FALSE,"Not Sig"
-0.0531868036838743,4.38988141256408,-0.890259629827156,0.376032918277601,0.547738822908841,-6.11335708738187,"TDRD9",FALSE,"Not Sig"
-0.0441316978168222,4.59557757034939,-0.890109827596038,0.376112845928705,0.547815345439347,-6.1134878182352,"LINC02912",FALSE,"Not Sig"
0.0521297754807044,5.92790343196374,0.889979007966037,0.376182654068704,0.547858456001,-6.11360196554043,"TBX20",FALSE,"Not Sig"
0.0389170101355791,8.40671008253352,0.889951684250601,0.376197235613848,0.547858456001,-6.11362580490635,"MAP3K7",FALSE,"Not Sig"
-0.0507452835308975,6.43048723475856,-0.889817087286232,0.376269069676666,0.547923167217211,-6.11374322745553,"LHFPL5",FALSE,"Not Sig"
-0.0372686723474551,7.71129886032142,-0.889615535705391,0.376376653380854,0.548039923861244,-6.11391902875476,"CRYBB2P1",FALSE,"Not Sig"
0.0554589114453918,7.36146669647803,0.889424978175176,0.376478386496437,0.54813536823684,-6.11408520472376,"ZNF37BP",FALSE,"Not Sig"
-0.0368519439222919,7.73997297545789,-0.889390077905643,0.376497020607122,0.54813536823684,-6.1141156357754,"ZNF282",FALSE,"Not Sig"
0.0590606013926367,7.65402889366212,0.889337673216695,0.376525001846224,0.548136200547485,-6.11416132748882,"RUFY3",FALSE,"Not Sig"
0.0397594838581057,8.50840279085139,0.889195607927608,0.376600863521216,0.54818776543722,-6.11428518112318,"BAZ1B",FALSE,"Not Sig"
-0.0514129870831237,5.667339649985,-0.889167610051124,0.376615815286321,0.54818776543722,-6.11430958760508,"LINC00652",FALSE,"Not Sig"
0.0532661432432686,7.414234847402,0.889117345473533,0.376642659121283,0.54818776543722,-6.11435340266407,"GFM2",FALSE,"Not Sig"
-0.0445121663091941,6.3306786647746,-0.888945969543519,0.376734191605715,0.548266860479641,-6.11450277086604,"GAL3ST4",FALSE,"Not Sig"
-0.0462503054619425,9.2569605142354,-0.888901704944081,0.37675783575545,0.548266860479641,-6.11454134651681,"RERE",FALSE,"Not Sig"
-0.0755651186417987,6.23017439680982,-0.888835228396293,0.376793346277093,0.548266860479641,-6.11459927586956,"ZP3",FALSE,"Not Sig"
-0.0564203987478749,9.41202297627557,-0.888809670220914,0.376806999533634,0.548266860479641,-6.11462154678329,"RABL3",FALSE,"Not Sig"
0.0958493893786763,10.180777113118,0.888758972613468,0.376834083272961,0.548266860479641,-6.11466572186904,"TSPAN13",FALSE,"Not Sig"
0.0915056402638212,4.35264694170526,0.887922689184338,0.377281020205348,0.548877189150775,-6.11539405666179,"BCORP1",FALSE,"Not Sig"
0.123925123256689,7.94270955625524,0.887659972292306,0.377421493331267,0.549041610797895,-6.11562272302071,"AXL",FALSE,"Not Sig"
-0.0522108387786044,4.68987836322296,-0.887037981515024,0.377754198968847,0.549485632163151,-6.11616383375687,"CLTRN",FALSE,"Not Sig"
-0.0515157066795053,6.74415582456311,-0.886712991505324,0.377928110802801,0.549698622433225,-6.11644641614744,"EN1",FALSE,"Not Sig"
-0.0577708508774322,7.22197302011007,-0.886479223648313,0.378053238023563,0.549733624473588,-6.11664961713253,"FEV",FALSE,"Not Sig"
-0.0434042332145097,5.23611590520979,-0.886475183503512,0.378055400791074,0.549733624473588,-6.1166531285371,"PXDNL",FALSE,"Not Sig"
-0.0430221591233746,7.97404915288079,-0.88642137544919,0.378084206021908,0.549733624473588,-6.11669989314994,"KCTD2",FALSE,"Not Sig"
0.0678335326806332,6.7477664970687,0.886381344472439,0.378105636821229,0.549733624473588,-6.11673468229189,"RNU12",FALSE,"Not Sig"
-0.0514333334863126,6.75914121288041,-0.886368900878759,0.378112298721571,0.549733624473588,-6.11674549615222,"ZSCAN9",FALSE,"Not Sig"
-0.0436275615126069,4.2303444920515,-0.886359910471063,0.378117111942904,0.549733624473588,-6.11675330899663,"TMPRSS11E",FALSE,"Not Sig"
0.177723515067872,6.69018178278727,0.886194181474167,0.378205845658106,0.549822659310178,-6.11689731690664,"HACD4",FALSE,"Not Sig"
-0.11932348356097,8.14991807831325,-0.885851061054363,0.37838959885652,0.55004980722052,-6.11719538276346,"GPT",FALSE,"Not Sig"
0.0384576656714843,6.78475738721682,0.885753606046109,0.378441799696258,0.550074307702139,-6.11728002049468,"ZNF71",FALSE,"Not Sig"
-0.0682469036056723,7.60917287521566,-0.885716892493018,0.3784614661303,0.550074307702139,-6.11731190311726,"USP45",FALSE,"Not Sig"
-0.0714978831984077,2.96780738646085,-0.885573700535595,0.378538176225666,0.550145817453552,-6.11743624087372,"SNORD116-16",FALSE,"Not Sig"
-0.102451795221059,9.60321200082309,-0.885467861996053,0.378594881800056,0.550188245493607,-6.11752813090617,"PLIN3",FALSE,"Not Sig"
-0.0579938919854586,7.83762186651387,-0.885361502394958,0.378651871914182,0.550231080841434,-6.11762046248774,"ZC3H13",FALSE,"Not Sig"
-0.0457121011539412,7.90980724634372,-0.885159915870814,0.378759901742565,0.550330906989972,-6.11779543146779,"CUL4B",FALSE,"Not Sig"
-0.0945155712024777,6.04311169286606,-0.885130611045163,0.378775607751274,0.550330906989972,-6.11782086362531,"CD244",FALSE,"Not Sig"
-0.0913940539784353,6.31903162521307,-0.885031953456285,0.378828486582888,0.550367749704656,-6.11790647743004,"RNF150",FALSE,"Not Sig"
-0.0547158017844529,6.66448253495965,-0.884595190603961,0.3790626398461,0.550636938266208,-6.11828538235699,"ADORA2A-AS1",FALSE,"Not Sig"
-0.0514891555141439,4.96225598675983,-0.884582993900314,0.379069179932388,0.550636938266208,-6.11829596073416,"GAD2",FALSE,"Not Sig"
-0.0786726516553111,7.01922266086745,-0.884527518585071,0.379098927661608,0.550636938266208,-6.11834407347257,"GBGT1",FALSE,"Not Sig"
0.0693264923945165,9.69710982142712,0.884458923326181,0.379135712769648,0.550636938266208,-6.11840356081254,"ANAPC15",FALSE,"Not Sig"
-0.0489966302444262,5.7335272337693,-0.88442958383359,0.379151447140998,0.550636938266208,-6.11842900329519,"ATOH8",FALSE,"Not Sig"
-0.0473052474338864,6.8177882521571,-0.884113267617105,0.379321109231511,0.550843333266412,-6.11870325237272,"DNAL4",FALSE,"Not Sig"
-0.0618975224440748,4.65663775243249,-0.884051448003441,0.379354272890684,0.550851492104843,-6.11875683931791,"MMP16",FALSE,"Not Sig"
-0.070756297034567,5.56219323882843,-0.883920064997111,0.379424760461137,0.550913843004561,-6.11887071353484,"GAS6-AS1",FALSE,"Not Sig"
-0.096886391235298,6.53088031305209,-0.883635808862318,0.379577293241355,0.551095303487775,-6.11911703144387,"CCDC59",FALSE,"Not Sig"
-0.132921288514104,6.81427693478693,-0.883494453203872,0.379653159458873,0.551165436142181,-6.11923949217537,"THEMIS",FALSE,"Not Sig"
0.0884412620479056,7.64991418335391,0.883388609918429,0.379709972246848,0.551175276960244,-6.11933117488154,"ADGRB2",FALSE,"Not Sig"
-0.110546322010189,9.47631100745144,-0.883379129885645,0.379715061040168,0.551175276960244,-6.11933938607286,"KLF7",FALSE,"Not Sig"
-0.0550538438940142,5.57753245640727,-0.883032522528263,0.379901145984901,0.551405364886489,-6.11963954296621,"ALKBH8",FALSE,"Not Sig"
0.0515559997891453,6.92425836119264,0.882885619751344,0.37998003169928,0.551479836992685,-6.11976672378756,"FBXO17",FALSE,"Not Sig"
0.066444864241431,10.2212298306842,0.882808827527212,0.380021272644373,0.551499666933394,-6.11983319826767,"RPS16",FALSE,"Not Sig"
-0.0560082739031618,7.21750607507036,-0.88269819178234,0.380080694041128,0.551545876165334,-6.1199289591164,"RBMXL2",FALSE,"Not Sig"
-0.0409949474742071,8.94638534107569,-0.882449470895351,0.380214300888899,0.551699723492686,-6.12014419671632,"INTS14",FALSE,"Not Sig"
-0.0496455790459027,8.0088908130706,-0.881916131265647,0.38050089718802,0.552075523613583,-6.12060553672815,"KCNK15",FALSE,"Not Sig"
-0.0511929726976845,5.76473926961386,-0.881809345264739,0.380558296143674,0.552118746828294,-6.12069787402189,"ARL4D",FALSE,"Not Sig"
-0.121283993613304,8.281189980403,-0.881722390299652,0.380605039646583,0.552146505828972,-6.12077305542858,"NFATC2",FALSE,"Not Sig"
0.058672010497121,4.34993795685538,0.881636531877494,0.380651197218261,0.552173410849469,-6.1208472816332,"DEFB116",FALSE,"Not Sig"
0.0479387766696941,5.38063519274987,0.881519085693339,0.38071434207624,0.552224951972195,-6.12094880457334,"LINC01138",FALSE,"Not Sig"
-0.0646975109722101,5.22198323698283,-0.881242914780566,0.380862851005985,0.552400296955156,-6.12118748025888,"INA",FALSE,"Not Sig"
-0.0402176273427326,7.74622066993582,-0.881157983953961,0.380908529237549,0.552426482536262,-6.12126086544382,"PANK4",FALSE,"Not Sig"
0.074032343154828,7.61495543037828,0.881002571051836,0.380992123624452,0.55246622338565,-6.12139513330234,"MAD2L2",FALSE,"Not Sig"
-0.0341287012349305,8.61669860103836,-0.881000887930099,0.380993029014496,0.55246622338565,-6.1213965872962,"USP19",FALSE,"Not Sig"
-0.0486536180190953,5.14192562042058,-0.880952962959454,0.381018809527697,0.55246622338565,-6.12143798696966,"NAV3",FALSE,"Not Sig"
0.0477405784568212,4.56587078008479,0.88068557643752,0.381162666096842,0.552609601543752,-6.1216689265612,"CFAP70",FALSE,"Not Sig"
-0.0398212425046038,3.44439004665134,-0.880617894000415,0.381199085299815,0.552609601543752,-6.12172737244116,"PMCH",FALSE,"Not Sig"
0.076982273082665,10.6354440320916,0.880561703356387,0.381229322544395,0.552609601543752,-6.12177589145731,"NPC2",FALSE,"Not Sig"
-0.0374324252114722,7.27945271322916,-0.880530332872945,0.381246204245418,0.552609601543752,-6.12180297765381,"SCRIB",FALSE,"Not Sig"
0.0649426044366423,5.41574802184309,0.880512391888231,0.381255859210878,0.552609601543752,-6.12181846800167,"DRP2",FALSE,"Not Sig"
-0.0476954057759711,6.33838945860227,-0.880150892685757,0.381450433090408,0.552839798932625,-6.12213052254813,"ELP6",FALSE,"Not Sig"
-0.0618432871496974,7.60236967272232,-0.880077859018928,0.381489750381839,0.552839798932625,-6.12219355166333,"RPP30",FALSE,"Not Sig"
-0.0590726825042349,8.72588298759403,-0.880063258080168,0.381497611024614,0.552839798932625,-6.12220615187067,"TPD52L2",FALSE,"Not Sig"
0.0717557613064379,5.74610329241625,0.880010165093532,0.381526195314674,0.552841160343659,-6.12225196792629,"TENM2",FALSE,"Not Sig"
0.0342348288852836,7.65374956540437,0.879929535754407,0.381569607233211,0.552864005611488,-6.12232154101748,"MAD1L1",FALSE,"Not Sig"
0.0875122801591104,8.50642406739397,0.87974655122601,0.381668140018918,0.552966707534473,-6.12247941072596,"ALG8",FALSE,"Not Sig"
-0.0487399723463904,7.13579849260062,-0.879460083029736,0.381822428227707,0.553145796435204,-6.12272649623302,"RBM12B",FALSE,"Not Sig"
0.0470714108241639,7.50784527110808,0.879399048348388,0.381855305786397,0.553145796435204,-6.12277912987803,"HOMER3",FALSE,"Not Sig"
0.0847850036169948,10.3605389826865,0.879362988923901,0.381874730752297,0.553145796435204,-6.12281022426915,"CDCP1",FALSE,"Not Sig"
0.109278027986266,10.1528988437309,0.87904104367135,0.382048187839612,0.553356968234704,-6.12308778539055,"PON2",FALSE,"Not Sig"
-0.0508197822656742,4.43354618593468,-0.878351648481531,0.382419784539534,0.553855073234473,-6.12368180386794,"APOH",FALSE,"Not Sig"
-0.0657431707971829,5.24078607195013,-0.878255664488467,0.382471539581575,0.553857048439873,-6.12376447240149,"LINC00665",FALSE,"Not Sig"
-0.0580126515093147,7.59737433191551,-0.878246391968705,0.382476539601693,0.553857048439873,-6.12377245811415,"BRMS1",FALSE,"Not Sig"
0.0536880575785803,6.6468548946029,0.877773842751831,0.382731406345586,0.554146544123401,-6.12417931921526,"THAP10",FALSE,"Not Sig"
-0.0508637867951087,8.88023652782376,-0.877747142153622,0.382745810327297,0.554146544123401,-6.12420230181034,"OLA1",FALSE,"Not Sig"
0.121707558977752,8.85653341234502,0.877721605617428,0.382759586657492,0.554146544123401,-6.1242242817955,"LRRC37A2",FALSE,"Not Sig"
-0.0508178821146821,4.81026729145726,-0.876976330844303,0.383161780372901,0.554688669747885,-6.12486548378116,"LINC00114",FALSE,"Not Sig"
-0.0413130641879649,5.00108651145228,-0.876703778058339,0.383308931604715,0.55486152835549,-6.12509984300376,"ZPLD1",FALSE,"Not Sig"
-0.0851220782634403,9.79704008924597,-0.876479182193944,0.383430217403206,0.55499692296101,-6.12529291197023,"NDUFB5",FALSE,"Not Sig"
-0.0418083357713916,5.84009168389692,-0.876094515462084,0.383637999973403,0.555257488852002,-6.12562346973879,"ALOXE3",FALSE,"Not Sig"
-0.0463510093630548,5.50686252655653,-0.875421100206732,0.384001922800663,0.555743989880421,-6.12620181686149,"DHRS7C",FALSE,"Not Sig"
0.0566487987187325,3.40639351294572,0.875094210286903,0.384178656190139,0.555959531550069,-6.12648240153044,"CFHR2",FALSE,"Not Sig"
0.0609853645576006,6.38668915030428,0.874990153342329,0.384234925330993,0.55600072624958,-6.12657169684083,"LOC731157",FALSE,"Not Sig"
-0.051274186990474,7.62297418053996,-0.874920992343372,0.384272327215175,0.556014615414882,-6.1266310408245,"MSANTD2",FALSE,"Not Sig"
-0.0912428075463989,5.31589575820113,-0.874732345621675,0.384374357854599,0.556122008998428,-6.12679288682454,"FAM200B",FALSE,"Not Sig"
-0.0360833340911855,6.59031638273137,-0.874570316305937,0.384462005802047,0.556208579326436,-6.12693186959437,"AURKC",FALSE,"Not Sig"
-0.0437583079522841,3.91702216761768,-0.874391140110608,0.384558943667422,0.556308576060554,-6.12708553093555,"METTL21C",FALSE,"Not Sig"
0.0361011147667778,7.27123982629232,0.874320776360296,0.384597016013769,0.556323408769863,-6.12714586638255,"EIF2B5",FALSE,"Not Sig"
-0.0364469575175761,8.53167577805189,-0.87402248539029,0.384758441076468,0.556516657359121,-6.12740159179786,"RNF34",FALSE,"Not Sig"
-0.0425405469919964,7.05574009907163,-0.8739271820231,0.384810024959294,0.556551014618931,-6.12748327752272,"KLHDC7A",FALSE,"Not Sig"
-0.0526699093980296,4.42210604065198,-0.87380805384326,0.384874510315578,0.556589595779781,-6.12758537151617,"H1-6",FALSE,"Not Sig"
0.143186957254033,6.62876067675252,0.873775071429728,0.384892365238454,0.556589595779781,-6.12761363534922,"SLAIN1",FALSE,"Not Sig"
-0.0712687761529729,5.75690088808805,-0.873641028865869,0.384964934057601,0.556654284257693,-6.12772849054761,"IFITM5",FALSE,"Not Sig"
0.117686874870511,4.91990889409501,0.873510437180512,0.3850356428157,0.556714099985075,-6.12784037222509,"ABHD12B",FALSE,"Not Sig"
-0.0566897500414605,9.8307147572575,-0.873420515532508,0.385084335519703,0.556714099985075,-6.12791740117129,"ARHGEF12",FALSE,"Not Sig"
-0.0575357005938368,5.52107489459801,-0.873410394643088,0.385089816236301,0.556714099985075,-6.12792607047053,"PLPPR1",FALSE,"Not Sig"
-0.0531410818752969,6.13573500509923,-0.87335462988273,0.385120015130385,0.556717512113447,-6.12797383539488,"LY6G6F",FALSE,"Not Sig"
0.0882984477865882,6.98749793881781,0.873245705946446,0.385179006143019,0.556730075126884,-6.12806712482384,"APOBR",FALSE,"Not Sig"
-0.0441587954305138,7.07518620429066,-0.873235775761746,0.385184384411219,0.556730075126884,-6.12807562910202,"CACNA1H",FALSE,"Not Sig"
-0.0525878239315265,7.11791291669049,-0.873182160970992,0.385213423422788,0.556731809034394,-6.12812154353804,"CYP26C1",FALSE,"Not Sig"
-0.0520345860092366,5.88156444533703,-0.872887324159896,0.385373138229944,0.556922388952336,-6.12837398540223,"FAM124B",FALSE,"Not Sig"
-0.0379045922143146,3.45723050227917,-0.872731040123045,0.385457814918079,0.557004507748518,-6.12850776326949,"ASB17",FALSE,"Not Sig"
-0.0551075383995077,5.81368121005537,-0.872524358566131,0.385569815417215,0.557085807247021,-6.12868464493742,"PRM2",FALSE,"Not Sig"
-0.0542687470682619,5.83380566338832,-0.872409878257207,0.385631860884509,0.557085807247021,-6.12878260149813,"PM20D1",FALSE,"Not Sig"
-0.039938826954903,6.53233496812713,-0.872396657842687,0.385639026419228,0.557085807247021,-6.12879391290554,"CSH1",FALSE,"Not Sig"
-0.0435953027823484,4.75160550414549,-0.872373513703358,0.385651570864953,0.557085807247021,-6.12881371466281,"MIR125B1",FALSE,"Not Sig"
-0.0551341805029777,6.77452185900643,-0.872370210786661,0.385653361112499,0.557085807247021,-6.12881654054377,"LOC102724194",FALSE,"Not Sig"
-0.0902669856285963,4.22924838683697,-0.872199281888326,0.385746015088952,0.557179401209741,-6.12896276809668,"FAM216B",FALSE,"Not Sig"
-0.0984847298564819,7.9700828059086,-0.872113465440885,0.385792538106401,0.557187619889942,-6.12903617240987,"SCRN3",FALSE,"Not Sig"
-0.0669854624526174,5.94937082689918,-0.872085998341478,0.385807429373739,0.557187619889942,-6.12905966528615,"MARK1",FALSE,"Not Sig"
-0.0438715372665355,6.69629935413447,-0.871745627333811,0.385991990946412,0.557413910669146,-6.1293507277094,"FBXO41",FALSE,"Not Sig"
-0.0501235361086554,4.28255005737018,-0.871472449222866,0.386140157819211,0.557579042203164,-6.12958425069238,"MYOC",FALSE,"Not Sig"
-0.0553747550950563,5.50011302199622,-0.871431994135425,0.386162102935985,0.557579042203164,-6.12961882713077,"DPRX",FALSE,"Not Sig"
0.104097103281987,8.85037719723755,0.871287435661085,0.386240525930704,0.557652013397027,-6.12974236652354,"TNFRSF11A",FALSE,"Not Sig"
-0.0351913010908049,8.83606454678753,-0.871104516176206,0.386339773980306,0.557755038987738,-6.12989866035906,"FKBP4",FALSE,"Not Sig"
-0.0457095606329574,8.31195777697098,-0.871048286937002,0.386370285904322,0.557758823180151,-6.12994669843844,"PABIR1",FALSE,"Not Sig"
-0.0462549362846012,7.98503196284272,-0.870682783662601,0.386568657123164,0.557972988146342,-6.13025888312926,"VSTM2B",FALSE,"Not Sig"
0.0512961535122258,5.85713643506236,0.870672121157245,0.386574444982877,0.557972988146342,-6.1302679882899,"ATP5MGL",FALSE,"Not Sig"
0.102218911787056,7.25279846734848,0.870497257541446,0.386669372772647,0.558069725512947,-6.13041729606761,"NRROS",FALSE,"Not Sig"
-0.0633490411394462,6.40051318642634,-0.870242240386231,0.386807839304721,0.558198231777175,-6.13063499044991,"GAST",FALSE,"Not Sig"
-0.0750051756963472,9.63886637425627,-0.870198711050424,0.386831477485578,0.558198231777175,-6.1306721428456,"NFE2L2",FALSE,"Not Sig"
-0.0621217806828067,9.38825863253573,-0.870179060305737,0.386842148924886,0.558198231777175,-6.13068891420774,"DPM1",FALSE,"Not Sig"
0.0589776589128128,5.47495162786615,0.870010673026942,0.386933600018231,0.558289908597734,-6.13083261282476,"CSAG1",FALSE,"Not Sig"
0.0395916605096991,4.11746441011217,0.869899273858461,0.38699410826817,0.558336929308626,-6.13092766384535,"PLCZ1",FALSE,"Not Sig"
0.0415624751641896,7.17088263741027,0.869824840255315,0.387034541354804,0.558354981821769,-6.13099116745192,"KCTD18",FALSE,"Not Sig"
-0.0579926474202814,6.47854182458299,-0.869650267773702,0.387129381195079,0.558451515915689,-6.13114008441675,"GABRR2",FALSE,"Not Sig"
